address,balance_0,balance_1,balance_2,balance_3,balance_4,balance_5,balance_6,balance_7,balance_8,balance_9,balance_10,balance_11,balance_12,balance_13,balance_14,balance_15,balance_16,balance_17,balance_18,balance_19,balance_20,balance_21,balance_22,balance_23,balance_24,balance_25,balance_26,balance_27,balance_28,balance_29,balance_30,balance_31,balance_32,balance_33,balance_34,balance_35,balance_36,balance_37,balance_38,balance_39,balance_40,balance_41,balance_42,balance_43,balance_44,balance_45,balance_46,balance_47,balance_48,balance_49,label
0xc37e165fcfa2cb5cca7329dd9daa8cd72907b983,0.1,676.5213000000001,675.7762000000001,675.8762000000002,825.1262000000002,825.0262000000001,824.9262000000001,823.9262000000001,782.0633009940001,698.7299676606667,645.4799676606667,856.6305662106668,824.5170986251981,824.5070986251981,714.296098625198,664.296098625198,624.296098625198,623.5790986251981,573.5790986251981,723.5790986251981,623.5790986251981,579.6188570189462,576.9188570189461,574.9188570189461,574.4188570189461,573.4188570189461,551.8801303884645,551.8803303884645,699.9582785884645,672.1542414422709,772.8049110412767,752.8049110412767,752.8049110412767,752.8049110412767,752.8049110412767,752.8049110412767,752.8049110412767,752.8049110412767,752.8049110412767,752.8049110412767,752.8049110412767,752.8049110412767,752.8049110412767,752.8049110412767,752.8049110412767,752.8049110412767,752.8049110412767,752.8049110412767,752.8049110412767,752.8049110412767,1
0xc384baaae4eecd63669dcc7c606fc72287dd8cef,400.0,750.0,889.995,1025.0,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1128.77993,1
0xc3e1887334d16ea9f70b7b279339ce66d86004cf,0.005,999.992354,999.991354,999.989354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,967.889354,1
0xc41657f21e9a6cec0307a2e47575f3fcb083f179,9874.088529232244,9884.758391652244,9895.426123922243,9906.073319292243,9927.583109442243,9938.349172942242,9944.333707442242,9954.627545062242,9958.216279302242,9968.255188082241,9978.99876587224,9989.76406230224,9999.79621735224,10006.95636200224,10017.70965027224,10028.46434829224,10039.18904398224,10049.93043921224,10060.74322304224,10071.46243762224,10082.11737445224,10114.46425885224,10118.10968079224,10128.90237214224,10139.76200545224,10150.62132168224,10161.52437849224,10172.41684126224,10183.295946362241,10186.92243388224,10197.800289652241,10270.438225772241,10325.01768326224,10330.45070045224,10337.70814420224,10344.461998582241,10355.337520902242,10366.217961342241,10377.11110079224,10398.91696678224,10464.291638432242,10475.182299932241,10567.706752442242,11657.565514282242,11672.298008322241,11685.71171443224,11707.70971443224,9807.70971443224,4807.70971443224,7.709714432239707,1
0xc41e66aae07316211752bcc5e78b1584dfcfc1c4,-309.0,-618.0,-927.0,-768.3308112,-778.3308112,-927.6110992489998,-827.6110992489998,-3.668535628999848,-4.668535628999848,-226.66853562899985,-311.66853562899985,-396.66853562899985,-926.6685356289998,-704.6685356289998,-927.5985356289998,-878.9823694889998,-878.3916162189997,-868.3920572189998,-594.1435013489997,-574.1465883489998,-308.5985356289998,-917.5985356289998,-1815.5985356289998,-1816.0985356289998,-1847.0985356289998,-1842.103535629,-1843.103535629,-1728.108535629,-1678.1135356290001,-1498.115535629,-890.5126456290001,-838.7176456290001,-672.2600156290001,-220.3453556290001,-166.9643510790001,-168.4643510790001,-168.4643510790001,-168.4643510790001,-168.4643510790001,-168.4643510790001,-168.4643510790001,-168.4643510790001,-168.4643510790001,-168.4643510790001,-168.4643510790001,-168.4643510790001,-168.4643510790001,-168.4643510790001,-168.4643510790001,-168.4643510790001,1
0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,10.0,510.0,1134.50802562,1509.0,1509.49285638,1635.0,1634.0,1480.0,1479.0,1340.0,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1339.5,1
0xc61cb8183b7692c8feb6a9431b0b23537a6402b0,0.1,5016.356000000001,5016.116000000001,4516.116000000001,4906.111000000001,5016.111000000001,5191.976790000001,5408.65084,5208.65084,4708.65084,5083.76101,5286.55101,5086.55101,4086.55101,3086.55101,1586.5510100000001,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,3386.54601,1
0xc64ef1c4c8f417657c6e20b367a6bb4ac4fcb6d3,114.85783,229.43336,346.14438,461.40677,556.97309,632.33861,703.84992,768.89933,832.83679,890.10218,947.3835399999999,1008.0789399999999,1064.62862,1121.11095,1151.23004,1173.39113,1194.50268,1215.31252,1234.81663,1253.40454,1268.58902,1282.45939,1150.00045,1017.55045,935.1004499999999,849.6504499999999,752.6504499999999,902.6504499999999,852.6504499999999,847.9934199999999,846.9934199999999,834.9972599999999,823.0010999999998,753.0010999999998,723.0010999999998,673.0010999999998,683.0010999999998,602.6508999999999,552.6508999999999,402.65089999999987,302.65089999999987,152.65189999999987,52.65189999999987,52.65189999999987,52.65189999999987,52.65189999999987,52.65189999999987,52.65189999999987,52.65189999999987,52.65189999999987,1
0xc69cb8c650ba34d4b2747aef55621e3a2c50f4f7,-1.01,-0.010000000000000009,1008.55,1008.4499999999999,8.449999999999932,9.449999999999932,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1017.8160058999999,1
0xc6cdbba4c8fd2e67e5fa71da9f48c3b147a7ef1c,1342.0390841481405,1342.5101867658404,1342.6037420133405,1343.0775825750404,1343.2189651086405,1343.2660484097405,1343.4066465663404,1343.4291412863404,1343.5225268874403,1343.6167372674404,1343.6649784725405,1343.7142630287406,1343.7647619090405,1344.0215470497405,1344.1236124560405,1344.2409668976404,1344.4200734307403,1344.5388480372403,1344.6561886584402,1344.8324598711401,1345.1251560540402,1345.2433300275402,1345.36837412584,1345.97122895314,1346.0299636731402,1346.08573858024,1346.20180117084,1346.77181119384,1347.05672049214,1347.1364694966398,1347.1668754359398,1347.7161168726398,1347.9904881159398,1348.0999372392398,1348.2656195307397,1348.3217049117397,1348.4334125517398,1348.4336925517398,1348.9939866949398,1349.27315046884,1349.44461747884,1349.45630168484,1349.6318037962399,1349.8053468362398,1349.8613693126397,1349.9174651975397,1350.2011913369397,1350.2292513369398,1350.2851407969397,1350.8394770607397,1
0xc71cb6700908e394e725c1da9c3adabde87991c9,1000.0,1270.0,1500.0,299.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1
0xc7452a8e8f9670879d115801d1f84446ae1c19d7,2444.0409273350806,2394.0409273350806,2344.0409273350806,2294.0409273350806,2244.0409273350806,2194.0409273350806,2144.0409273350806,2094.0409273350806,2044.0409273350806,1994.0409273350806,1944.0409273350806,1894.0409273350806,1844.0409273350806,1794.0409273350806,1744.0409273350806,1694.0409273350806,1644.0409273350806,1594.0409273350806,1544.0409273350806,1494.0409273350806,1444.0409273350806,1394.0409273350806,1344.0409273350806,1294.0409273350806,1244.0409273350806,1194.0409273350806,1144.0409273350806,1094.0409273350806,1044.0409273350806,994.0409273350806,944.0409273350806,894.0409273350806,844.0409273350806,794.0409273350806,744.0409273350806,694.0409273350806,644.0409273350806,594.0409273350806,544.0409273350806,494.0409273350806,444.0409273350806,394.0409273350806,344.0409273350806,294.0409273350806,244.0409273350806,194.0409273350806,144.0409273350806,94.0409273350806,44.040927335080596,2.040927335080596,1
0xc767927de88d8213cb76710f55952e3aaa6c7eda,0.1,2000.1,1997.1,1962.1,1812.1,1632.1,1599.1,1266.1,1000.0999999999999,670.0999999999999,380.0999999999999,50.09999999999991,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,1
0xc79ee55706497371e872fec215a86c85405c2f92,1.0,66.0,65.0,122.299,173.699,225.49900000000002,281.79900000000004,333.39900000000006,390.26900000000006,480.26900000000006,553.1690000000001,621.8690000000001,692.9690000000002,765.1690000000002,844.2690000000002,917.1390000000002,991.8390000000003,1001.5047902000002,1000.5047902000002,999.5047902000002,998.5047902000002,997.5047902000002,996.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,995.5047902000002,1
0xc7f8927a79ca9b78c11e7d878a3805099ca18f1e,1.0,200.0,300.0,400.0,500.0,800.0,1000.0,900.0,400.0,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.009999999999990905,1
0xc82077422c8c8fc8d932c509ba88e8ae87ebedaf,400.509194038,403.50796893999996,409.44572894,416.00959564,422.58403114,429.12117114,435.62191874,442.14875394,448.66091294,455.17674924,448.77674924,442.07674924,437.07674924,458.85771636000004,2458.9469885,2468.74566225,2478.625661,2488.44986225,2498.25462975,2508.5469713499997,2518.82203335,2529.09418595,2539.3651216,2550.0251736,2560.49044852,2570.64173102,2580.81079622,2591.05588152,2600.53261552,2500.53261552,2280.53261552,2200.52921552,2165.53531552,2000.53085352,1750.53085352,1750.53085352,1750.53085352,1750.53085352,1750.53085352,1750.53085352,1750.53085352,1750.53085352,1750.53085352,1750.53085352,1750.53085352,1750.53085352,1750.53085352,1750.53085352,1750.53085352,1750.53085352,1
0xc82c76ae49bc7366061102530d609b3a08ccb8aa,0.0341,1000.0341,1500.0340999999999,1700.0340999999999,1900.0340999999999,1850.0340999999999,1800.0340999999999,1700.0340999999999,1650.0340999999999,1600.0340999999999,1550.0340999999999,1350.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1100.0340999999999,1
0xc84459d0fdb7ea6dccce7521123f91f2e38dfb9c,1999.995,3015.6702522,0.0008521999998265528,1999.9958521999997,2000.0893321999997,2000.0813321999997,3324.4577452,0.0017451999997319945,1999.9967451999996,0.0017451999997319945,0.11054519999973199,210.82222349999972,2210.8172234999997,4210.812223499999,4882.349998219999,1669.1099982199994,0.1099982199993974,0.2549982199993974,0.2379982199993974,0.2549352199993974,0.2549561899993974,0.2622625824993974,0.2627345717698274,850.0915664917698,0.09156649176975407,983.5547070417698,0.054707041769802345,700.5547070417698,500.5547070417698,0.054707041769802345,0.006132805874210848,0.006132805874210848,0.006132805874210848,0.006132805874210848,0.006132805874210848,0.006132805874210848,0.006132805874210848,0.006132805874210848,0.006132805874210848,0.006132805874210848,0.006132805874210848,0.006132805874210848,0.006132805874210848,0.006132805874210848,0.006132805874210848,0.006132805874210848,0.006132805874210848,0.006132805874210848,0.006132805874210848,0.006132805874210848,1
0xc8662cd2e14b1bcb466f03f399f3755e019d56c7,3671.8293544179996,71.82935441799964,81.82935441799964,181.82935441799964,3681.8267714179997,3684.8267714179997,3704.8267714179997,3804.8267714179997,3884.8267714179997,3984.8267714179997,4084.8267714179997,4184.826771418,4182.826771418,4164.826771418,4034.826771418,4033.826771418,3983.826771418,3982.826771418,3962.826771418,3942.826771418,3922.826771418,3902.826771418,3882.826771418,3862.826771418,3842.826771418,3822.826771418,3802.826771418,3782.826771418,3762.826771418,3742.826771418,3722.826771418,3702.826771418,3701.826771418,3574.826771418,3575.826771418,3075.826771418,1875.8267714180001,1875.7267714180002,1875.2267714180002,1874.2267714180002,1869.2267714180002,1860.1137714180002,1850.1137714180002,1848.1137714180002,1846.1137714180002,1840.1137714180002,1835.1137714180002,1830.1137714180002,1828.1137714180002,1748.1137714180002,1
0xc8ab34a1891e416f845a740f0203e2186f8bbd09,1082.7629067526536,1082.7729381056663,1082.912727824735,1082.9227289460348,1083.0645585541001,1084.0654955741002,1084.1958353418486,1084.2634256225958,1084.2910104598775,1084.3023632425147,1084.3223221402236,1084.3717815255573,1085.3725101155574,1085.4425138365548,1085.531986240566,1085.6152523086907,1085.7090486192471,1086.7122311692472,1086.7992066728536,1086.8955467650255,1086.9549468162654,1087.1190201062655,1088.1237279162654,1088.1337383695013,1088.2406752357426,955.6906752357427,955.7582527041317,956.7583363741317,956.7955842501088,956.8352186942026,956.8452255949951,956.8897560154011,957.8899032554011,957.934014753108,959.3610147531081,959.4021325074965,959.4408881934204,960.4443655234204,960.4740657650888,960.5104860975224,960.5400681931154,960.5733998580508,961.5742180180508,961.5899890120891,911.5899890120891,912.6916331920891,913.2305013720891,914.2329963120891,907.2329963120891,897.2329963120891,1
0xc8e99360d5b672d66610b0db0807611fe954ccf9,-1424.5936807062403,-1399.3423196062404,-1299.3423196062404,-202.4613196062403,-190.10131960624028,-118.53275261624029,-108.53675261624029,-168.53675261624028,-183.53675261624028,-182.5027526162403,-232.5027526162403,-382.5027526162403,-532.5027526162403,-542.8546666162403,-562.8546666162403,-502.85466661624025,-482.85466661624025,-502.85466661624025,-522.8546666162403,-542.8546666162403,-592.8546666162403,-547.1446666162402,-437.1460166162402,-737.1460166162402,-837.1460166162402,-1037.14601661624,420.8539833837599,412.8539833837599,226.74398338375988,-81.6560166162401,-390.0560166162401,-595.6560166162401,-354.3560166162401,-1074.0560166162402,-1069.5772604182403,-1067.9400938555582,-813.8471773555582,-838.8471773555582,-821.6697853155582,-897.6697853155582,-905.6697853155582,-577.4497853155582,-1377.449785315558,-1364.0056065616773,-1356.5062197826774,-1349.0096854763026,-1340.5753308763883,-1330.5409322060136,-1323.0424833403965,-1329.0424833403965,1
